id,Calificación,Fecha,Reseña,Cantidad de imagenes,Utilidad
RCTPACLL,4,25 jul. 2023,Bueno.,0,0
RCTPACLL,2,27 sep. 2023,"La batería le duró muy poco, cuándo hace mucho sol ""se mancha"" la pantalla y deja de verse.",0,0
RCTPACLL,2,12 sep. 2023,Práctico pero desechable me duró 3 días se safo cayó y murió.,0,0
RCTPACLL,1,08 sep. 2023,Malo es malo de mala calidad.,0,0
RCTPACLL,1,25 ago. 2023,Mala calidad del producto.,0,0
RCTPACLL,1,18 jul. 2023,No funcionó.,0,0
RCTPACLL,1,12 jul. 2023,No sirve. Se aguanta y si esta mucho en calor se pone toda la pantalla negra. La pinza que trae esta muy chafa.,0,0
MPT2,5,25 may. 2023,Buena calidad.,1,0
MPT2,5,12 ago. 2023,"Ligero y fácil de colocar, las medidas son exactas.",0,0
MPT2,5,09 jun. 2023,Me gustaron los cuadros todo para entrar a estar bien.,0,0
MPT2,5,06 jun. 2023,Justo lo que esperaba.,0,0
MPT2,5,10 may. 2023,"Se ve genial el marco, las medidas son las que dicen tener lo recomiendo mucho.",0,0
MPT2,4,30 jun. 2023,Buena calidad.,0,0
MPT2,4,21 feb. 2023,Este producto me pareció muy bueno y de calidad.,0,0
CBLTPAS2,5,29 sep. 2023,Me encantaron aunque el tono de celestes es mas claro pero aún así me gustan. Las combiné en mi salón de clases.,0,0
CBLTPAS2,5,27 sep. 2023,Muy bonitas y buen material.,0,0
CBLTPAS2,5,23 sep. 2023,"Excelente producto muy bonito color, muy buena relación calidad-precio.",0,0
CBLTPAS2,5,11 sep. 2023,"Me encantaron es el 4to juego que pedí, ya cambié las de mi casa en diferentes colores, las recomiendo, funcionales, lindas y a super precio.",0,0
CBLTPAS2,5,25 ago. 2023,"Están hermosas las cortinas, me encantó.",0,0
CBLTPAS2,5,12 ago. 2023,Es bueno tomando en cuenta el precio.,0,0
CBLTPAS2,4,08 ago. 2023,"Me gusto mucho, el costo va de acuerdo a su calidad y un poco mejor.",0,0
CBLTPAS2,3,13 sep. 2023,"La verdad no es black out. No reduce el ruido. Pero en general por el precio si valen la pena. Si reduce la entrada de luz y más que reducir la temperatura, en mi caso ayuda mucho a qué el aire acondicionado enfríe más rápido y se mantenga la temperatura. La tela es muy delgada y tiene una capa reflejante en la parte de atrás.",0,0
CBLTPAS2,3,06 sep. 2023,Compré el color blanco y no son black out. Pasa la luz como con cualquier cortina. Esteticamente estan muy bonitas.,0,0
CBLTPAS2,1,30 jul. 2023,Biene muy delgadas si entra la luz en color está bien.,0,0
RADCPLNLCC,5,30 jul. 2023,La única observación es que me hubiera gustado que las luces de colores se quedarán encendidas pero ví que hasta que uno le pisa el botoncito de abajo prenden solamente sino pues no.,1,2
RADCPLNLCC,5,28 ago. 2023,"Es tal cual la imagen, los colores bonitos.",0,1
RADCPLNLCC,5,19 sep. 2023,Se la regalé a mi mamá y está muy contenta; lo usa como despertador. Se ve bien la hora por la noche.,0,0
RADCPLNLCC,5,19 sep. 2023,"Me encanto! compre dos, una para mi y otro para mi madre. Y la verdad han sido miy utiles. Y la batería le dura bastante; los compre hace como tres meses y las pilas siguen funcionando bien! 😉😉😉.",0,0
RADCPLNLCC,5,19 ago. 2023,Cumple con su función no tuvo ningún detalle todo al 100.,0,0
RADCPLNLCC,5,31 jul. 2023,"Bien,bueno,bonito y barato.",0,0
RADCPLNLCC,5,30 jul. 2023,"Muy bueno para su precio, cumple su función.",0,0
RADCPLNLCC,5,28 jul. 2023,"Esta muy bien y se ve bonito , puedes ponerle en colores, está muy bien.",0,0
RADCPLNLCC,5,27 jul. 2023,Muy buen reloj.,0,0
RADCPLNLCC,5,09 jul. 2023,"Muy bueno y esteticamente se ve muy bien, en cuanto a los materiales regular.",0,0
RADCPLNLCC,5,09 jun. 2023,"Producto con las tres ""b"", cumple su funcion.",0,0
RADCPLNLCC,4,13 ago. 2023,Bueno pero no tanto por q no tiene alarma y no se cómo se ponw.,0,1
RADCPLNLCC,4,28 jul. 2023,"Cumple con su función, no es un gran diseño ni es sorprendente, pero pagas por un reloj funcional. La luz puede ser práctica para niños, yo no la uso. Eso sí, la alarma es horrible pero bastante audible.",0,0
RADCPLNLCC,3,13 feb. 2023,El reloj está bien como dice el anuncio lo malo es el instructivo q viene en chino y mal traducido en inglés tienes q estar adivinando p poner alarmas.,0,1
RADCPLNLCC,1,29 jul. 2023,Orrible.,0,0
VP4X5VPE,5,05 may. 2022,"Excelente producto tal como lo indican deja pasar la luz y no deja ver lo que esta al otro lado, lo recomiendo.",0,2
VP4X5VPE,5,30 sep. 2023,,1,0
VP4X5VPE,5,01 ago. 2023,,1,0
VP4X5VPE,5,24 jul. 2023,,1,0
VP4X5VPE,5,20 sep. 2023,"Muy buen producto, lo recomiendo.",0,0
VP4X5VPE,5,11 sep. 2023,Cumple su función y es muy fácil de instalar.,0,0
VP4X5VPE,5,03 sep. 2023,"Muy bien el acabado esmerilado, lo suficiente opaco para privacidad. Fácil instalación (yo lo hice con un limpia-parabrisas pequeño para sacar burbuja).",0,0
VP4X5VPE,5,12 ago. 2023,"Me funciono bastante bien, pero la instalacion no es tan sencilla.",0,0
VP4X5VPE,5,07 ago. 2023,"Permite la entrada de ls luz, pero impide la visibilidad de ambos lados. Retirar pelicula plástica. Es autoadherible. Muy recomendable.",0,0
VP4X5VPE,5,28 jul. 2023,"No es lo suficientemente grueso, permite mucha visibilidad. Para mí no funcionó.",0,0
VP4X5VPE,5,23 jul. 2023,Adecuado para dar privacidad a ciertas áreas vidriadas.,0,0
VP4X5VPE,5,14 jul. 2023,Muy practico y fácil de pcooocar. Solo que le faltan instrucciones.,0,0
VP4X5VPE,5,06 jul. 2023,"Excelente producto. Se requieren dos personas para instalar, posiblemente el primer intento no sea perfecto. Brinda buena luz.",0,0
VP4X5VPE,5,03 jul. 2023,Cumple su función.,0,0
VP4X5VPE,5,30 jun. 2023,Excelente.,0,0
VP4X5VPE,5,15 jun. 2023,Bastante satisfecho con el producto y con su instalación. Es necesario usar agua con jabón para poder acomodoralo e instalarlo.,0,0
VP4X5VPE,5,16 may. 2023,Excelente producto y fácil colocación.,0,0
VP4X5VPE,5,12 abr. 2023,La verdad quedaron muy bien y no se ve hacia dentro y la luz entra perfectamente.,0,0
VP4X5VPE,5,02 abr. 2023,Excelente producto.,0,0
VP4X5VPE,5,20 mar. 2023,"Buen producto, fácil de colocar y se ve muy bien!.",0,0
VP4X5VPE,5,10 oct. 2022,"Buen producto, de la calidad esperada.",0,0
VP4X5VPE,5,29 sep. 2022,"Muy útil, lo use para una ventana que da a un espacio común y funciona excelente.",0,0
VP4X5VPE,5,14 abr. 2022,"Muy bueno, cumplio mus espectativas.",0,0
VP4X5VPE,4,28 ago. 2023,Muy funcional.,0,0
VP4X5VPE,4,30 may. 2023,"Muy delgado y se forman arrugas con facilidad, cuando lo instala una sola persona.",0,0
VP4X5VPE,4,12 may. 2023,Cumple con lo prometido y por el precio se entiende la calidad del producto.,0,0
VP4X5VPE,4,30 jul. 2022,Muy bien producto! volvería a comprar.,0,0
VP4X5VPE,4,16 jul. 2022,"Muy buena calidad, cumple con la descripción, aunque me parece que le falta una mejor adherencia, estoy satisfecho con el producto. Excelente relación calidad-precio.",0,0
VP4X5VPE,3,02 may. 2023,Ni bien ni mal.,0,0
VP4X5VPE,1,12 sep. 2023,Muy difícil su colocación.,0,0
VP4X5VPE,1,30 jul. 2023,Se despegó al dia siguiente de la instalacion.,0,0
VP4X5VPE,1,13 jul. 2023,"No lo recomiendo. La película es súper delgada, se arruga fácilmente lo que hace muy pero muy difícil su colocación.",0,0
VP4X5VPE,1,16 mar. 2022,Es difícil de colocar y le quedan demasiadas burbujas.,0,0
2PPHEA,5,21 jul. 2023,Buen producto.,1,0
2PPHEA,5,09 mar. 2023,Excelente.,0,0
2PPHEA,5,14 feb. 2023,Excelente para el precio:).,0,0
2PPHEA,5,05 dic. 2022,Bueno producto.,0,0
2PPHEA,5,29 nov. 2022,"Exelente, era lo que esperaba.",0,0
5CDLCDAAU1,5,07 ago. 2023,"Se ve bastante bien, el tamaño es grande por lo que se ve de lujo en una sala o en una recámara.",0,0
5CDLCDAAU1,5,24 may. 2023,"Producto altamente recomendado, de muy buena calidad y sobre todo se ve de lujo.",0,0
CLVBCOBF3IBTFC,5,20 mar. 2019,"Me encanto, buen precio, ilumina perfecto. He usado dos veces el producto y he quedado muy bien, ya que me dedico a poner mesas de dulces.",0,2
CLVBCOBF3IBTFC,5,25 ago. 2022,Funcionan muy bien y hasta el momento han aguantado 4 meses a la intemperie con lluvias.,0,1
CLVBCOBF3IBTFC,5,26 sep. 2019,"Me fascino mucho ,su luz es muy brillante exactamente lo que buscaba.",0,1
CLVBCOBF3IBTFC,5,12 jul. 2023,"Buena calidad, ligero, impermeable y se conecta en cadena hasta 5 series. Lo que hace sea muy facil la instalación.",0,0
CLVBCOBF3IBTFC,5,28 jun. 2023,Cortina. De luces muy padre luce bien.,0,0
CLVBCOBF3IBTFC,5,24 jun. 2023,Son de muy buen calidad me agradaron mucho.,0,0
CLVBCOBF3IBTFC,5,08 abr. 2023,Es muy bueno el producto para fiestas decorativas recomendable.,0,0
CLVBCOBF3IBTFC,5,04 oct. 2022,"Me encanto el producto, excelente para cualquier evento.",0,0
CLVBCOBF3IBTFC,5,07 ago. 2022,"Me gusto mucho, perfecta para decoracion de eventos.",0,0
CLVBCOBF3IBTFC,5,07 mar. 2021,"Exelente proucto, persistente a la intrrpedie, gran iluminacion.",0,0
CLVBCOBF3IBTFC,5,02 nov. 2020,"Es mas de como lo imagine, luce hermoso ya puesto.",0,0
CLVBCOBF3IBTFC,5,08 jun. 2020,Justo como lo esperaba gracias!!!.,0,0
CLVBCOBF3IBTFC,5,18 feb. 2020,Muy buena calidad y se reflejan muy biien.,0,0
CLVBCOBF3IBTFC,5,04 feb. 2020,Excelente producto cumple con sus características pubñicada!.,0,0
CLVBCOBF3IBTFC,5,18 dic. 2019,Muy bonito me gusto mucho gracias.,0,0
CLVBCOBF3IBTFC,5,06 dic. 2019,"Me encanto es de excelente calidad, las luces muy brillantes.",0,0
CLVBCOBF3IBTFC,5,25 nov. 2019,Muy buen producto se ve increíble funcionando.,0,0
CLVBCOBF3IBTFC,5,16 nov. 2019,Me gusto fue como me lo imaginaba.,0,0
CLVBCOBF3IBTFC,5,28 oct. 2019,"Super recomendable, las luces muy brillantes y con 3 diferentes movimientos.",0,0
CLVBCOBF3IBTFC,5,18 sep. 2019,"Exelente producto, volvería a comprar.",0,0
CLVBCOBF3IBTFC,5,28 ago. 2019,"Me gusto mucho, se las recomiendo.",0,0
CLVBCOBF3IBTFC,5,11 jun. 2019,"Excelente, tal cual lo que necesitaba.",0,0
CLVBCOBF3IBTFC,5,09 may. 2019,Excelente producto vistoso y luce mu hisimos en el evento.,0,0
CLVBCOBF3IBTFC,5,29 dic. 2018,Excelente justo como lo queria. Volveria a comprar.,0,0
CLVBCOBF3IBTFC,5,05 dic. 2018,Pues funciona bien y a mi esposa le gusto lo recomiendo.,0,0
CLVBCOBF3IBTFC,5,05 dic. 2018,"Excelente producto, tal cual se muestra en la imagen.",0,0
CLVBCOBF3IBTFC,5,27 nov. 2018,Exelente calidad realmente era lo que esperaba.,0,0
CLVBCOBF3IBTFC,5,13 mar. 2018,Rápido y en perfecto estado super recomendables.,0,0
CLVBCOBF3IBTFC,5,28 feb. 2018,Muy buen producto. Funciona perfectamente bien.,0,0
CLVBCOBF3IBTFC,5,13 feb. 2018,Excelente producto era lo que esperaba.,0,0
CLVBCOBF3IBTFC,5,25 ene. 2019,"Súper brillantes. El tamaño justo para la decoración de tu evento. El cable de conexión es grueso y se nota de muy buena calidad a diferencia de otras series que se ven muy sencillas. Además de que todos los leds prenden perfectamente. Si te gusta que se vean muchas luces recomiendo comprar dos series, pero si quieres una decoración linda y discreta, con una tienes. Recomiendo mucho el producto.",0,0
CLVBCOBF3IBTFC,4,01 mar. 2023,Buen producto.,0,0
CLVBCOBF3IBTFC,4,23 dic. 2019,Muy buen calidad. El cable se ve resistente.,0,0
CLVBCOBF3IBTFC,4,30 ago. 2019,Calidad de acuerdo al precio del producto.,0,0
CLVBCOBF3IBTFC,4,21 ene. 2019,Es de muy buena calidad solo que estan muy separados los leds y cada tira tengo que comprar otra para que se vea como en la foto.,0,0
CLVBCOBF3IBTFC,4,11 may. 2018,Buen producto. .,0,0
CLVBCOBF3IBTFC,4,27 feb. 2018,Excelente producto cumple con las expectativas.,0,0
CLVBCOBF3IBTFC,3,15 ene. 2019,Buen producto tal cual se muestra en las imágenesentrega rápida.,0,0
CLVBCOBF3IBTFC,1,14 jun. 2023,"No enciende ya lo he intentado y no funciona, haré la devolución tan pronto pueda.",0,0
5RFRARD3F,5,28 jun. 2023,"Muy bonita ,de buen tamaño ,voy a pedir otras de otro color.",1,1
5RFRARD3F,5,29 ago. 2023,,1,0
5RFRARD3F,5,28 ago. 2023,Hermosas me encantaron.,1,0
5RFRARD3F,5,16 ago. 2023,,1,0
5RFRARD3F,5,09 ago. 2023,"Corresponde a las medidas que menciona,.",1,0
5RFRARD3F,5,24 sep. 2023,"Bonitas, son lo que esperaba no se ven muy corrientes, son pequeñas pero bonitas.",0,0
5RFRARD3F,5,21 ago. 2023,Muy bonitas.,0,0
5RFRARD3F,5,17 ago. 2023,Bonitas.,0,0
5RFRARD3F,5,28 jul. 2023,Me encantaron las use para decorar unas tazas de cumpleaños.,0,0
5RFRARD3F,5,14 jul. 2023,"Me encantaron,de buena calidad.",0,0
5RFRARD3F,5,10 jul. 2023,"Muy bien echas las flores, se adecuaron perfectamente a mi necesidad, buen producto.",0,0
5RFRARD3F,5,02 jul. 2023,"Lo que estaba buscando, lo recomiendo ampliamente. Es pequeño justo lo que necesitaba.",0,0
5RFRARD3F,5,27 jun. 2023,"Si eran como me lo esperaba, muy lindas.",0,0
5RFRARD3F,5,16 jun. 2023,"Muy bien bonitas flores artificiales chicas,pero a buen precio.",0,0
5RFRARD3F,5,14 jun. 2023,Excelente producto.,0,0
5RFRARD3F,5,12 jun. 2023,"Buen tamaño, completamente funcionales para lo que las quiero.",0,0
5RFRARD3F,5,12 jun. 2023,Un poco más claritaa vienen pero fuera de ahí todo lo demás vienen excelente.,0,0
5RFRARD3F,5,09 jun. 2023,Algo pequeño.,0,0
5RFRARD3F,5,05 jun. 2023,"Las flores son de buena calidad, se adaptan bien a casi cualquier trabajo.",0,0
5RFRARD3F,5,25 abr. 2023,"Producto bueno, cumplió con mis expectativas.",0,0
5RFRARD3F,5,08 abr. 2023,Hermosas lo que esperaba.,0,0
5RFRARD3F,5,05 abr. 2023,Muy buena calidad. Es perfecto para decoración.,0,0
5RFRARD3F,5,10 jun. 2023,Super bonitos me encantó lo recomiendo.,0,0
5RFRARD3F,4,25 jul. 2023,Excelente pero me hubiera gustado que las flores fueran un poco más grandes 😁.,0,0
5RFRARD3F,4,06 jul. 2023,Producto acorde con el precio. Bonitas.,0,0
5RFRARD3F,4,05 jul. 2023,Cumple con lobesperado.,0,0
5RFRARD3F,4,23 jun. 2023,Las flores son pequeñas pero rinden mucho para arreglos y detalles.,0,0
5RFRARD3F,4,17 jun. 2023,Por el precio están bien.,0,0
5RFRARD3F,4,03 abr. 2023,Muy bien.,0,0
5RFRARD3F,4,31 mar. 2023,Son bonitas solo que vienen un poco pequeñas.,0,0
5RFRARD3F,4,25 mar. 2023,Cumplen con su función muy bien.,0,0
5RFRARD3F,4,23 mar. 2023,Muy bonito.,0,0
5RFRARD3F,3,19 jun. 2023,"Pensé que eran más grandes pero me sirvieron perfecto para mí adorno, viene de buena calidad el único detalle que le encuentro que son pequeñas pero de ahí todo super.",1,0
5RFRARD3F,3,23 jun. 2023,"Muy chicas y sencillas, pero para el precio no se puede esperar mas.",0,0
5RFRARD3F,3,31 may. 2023,Algo sencilla pero bonitas para el precio cumple con las espectativas.,0,0
FADHRDF1U,5,15 sep. 2023,,1,0
FADHRDF1U,5,30 ago. 2023,Están lindas!!!.,0,0
FADHRDF1U,5,06 jun. 2023,Todo perfecto.,0,0
1FADCDPBH,5,21 ago. 2023,Se nota que son artificiales pero están súper bellas y tienen buena calidad ❤️. Para esta decoración utilicé 8 paquetes.,3,2
1FADCDPBH,5,10 nov. 2022,"Son 4 tiras , viene de flores tupidas, el color es tal cual la imagen, las compre ya que me dedico a hacer decoraciones y necesitaba unas flores de este tipo para hacer un arreglo de cumpleaños y me funcionaron muy bien, el costo esta bien en relación con la calidad, recomendable.",0,2
1FADCDPBH,5,08 nov. 2022,"Están lidisimas, la apariencia es muy real, son muy fácil de instalar y la verdad es que dan una apariencia de mucha frescura al lugar donde las instales.",0,2
1FADCDPBH,5,02 sep. 2023,Me encanta como se ven y lo flexible que son para acomodarse a cualquier necesidad. Pediré más 🤩.,2,1
1FADCDPBH,5,24 ago. 2023,"Estan muy bonitas y me parecen de buena calidad, ademas de que lucen mucho.",2,1
1FADCDPBH,5,18 jul. 2023,"Están muy bonitas, excelente 👌 precio y calidad.",1,1
1FADCDPBH,5,25 sep. 2023,Muy bonito producto lo recomiendo las flores son de buena calidad.,1,0
1FADCDPBH,5,18 sep. 2023,"Excelente, muy bonitas las flores hice un arbolito tipo bonsai y quedo hermoso.",0,0
1FADCDPBH,5,14 sep. 2023,"Excelente, una decoración muy buena. Tanto para interior como para exterior.",0,0
1FADCDPBH,5,09 sep. 2023,Buena compra recomendable.,0,0
1FADCDPBH,5,25 ago. 2023,Muy buenos.,0,0
1FADCDPBH,5,18 ago. 2023,Estan hermosas! y de buen tamaño :d.,0,0
1FADCDPBH,5,14 ago. 2023,Están hermosas me quedo lindo mi recuerdos que ise súper recomendado.,0,0
1FADCDPBH,5,27 jul. 2023,"Muy bonito color, me encantaron además bienen bastantes flores.",0,0
1FADCDPBH,5,26 jul. 2023,Excelente.,0,0
1FADCDPBH,5,20 jul. 2023,Super bonito.,0,0
1FADCDPBH,5,17 jul. 2023,"Me encanto el color, igual a la foto👌🏼.",0,0
1FADCDPBH,5,08 jul. 2023,Muy bonitas guías vienen 4 tiras las recomiendo.,0,0
1FADCDPBH,5,30 jun. 2023,Muy buenas.,0,0
1FADCDPBH,5,29 jun. 2023,Se ven muy naturales y hermosas.,0,0
1FADCDPBH,5,29 jun. 2023,Muy bonitas. Trae bastante flores están mejor de lo que imagine.,0,0
1FADCDPBH,5,28 jun. 2023,Excelente producto. Muy bonitas.,0,0
1FADCDPBH,5,21 jun. 2023,Están súper bonitas y buena calidad excelentes para decoración.,0,0
1FADCDPBH,5,08 jun. 2023,Práctica para la decoración.,0,0
1FADCDPBH,5,06 jun. 2023,Hermosas.,0,0
1FADCDPBH,5,04 jun. 2023,"Muy bonitas, valen la pena.",0,0
1FADCDPBH,5,29 may. 2023,Lucen muy lindas para cualquier tipo de decoración.,0,0
1FADCDPBH,5,26 may. 2023,Me pareció resistente y muy detallado y la calidad ni hablar muy fácil de limpiar.,0,0
1FADCDPBH,5,17 may. 2023,"Me encantó viene tal cuál cómo en la descripción, puesto quedo muy bonito.",0,0
1FADCDPBH,5,14 may. 2023,Hermosas.,0,0
1FADCDPBH,5,14 may. 2023,"Son tal cual salen en las imágenes, precio calidad.",0,0
1FADCDPBH,5,12 may. 2023,Muy lindas.,0,0
1FADCDPBH,5,26 abr. 2023,"Excelente, un poco fragil pero bien colocado sin problemas.",0,0
1FADCDPBH,5,14 abr. 2023,Muy bien y bonitas las guias.,0,0
1FADCDPBH,5,06 abr. 2023,"Hermosas flores, tupidas y se ven muy naturales.",0,0
1FADCDPBH,5,30 mar. 2023,"Muy bonitas, solo se le caen muy fácil las flores, pero está muy linda la guía me gustó mucho.",0,0
1FADCDPBH,5,25 feb. 2023,"Muy bonitas, son mas delgadas de lo que parecia pero por la cantidad que vienen y el precio me parece bien.",0,0
1FADCDPBH,5,11 feb. 2023,"Buena calidad, muy tupida, esta muy bonita, me encantó.",0,0
1FADCDPBH,5,22 ene. 2023,Muy bonitas las recomiendo no son fragiles.,0,0
1FADCDPBH,5,06 ene. 2023,"Me encanto, color tela todo.",0,0
1FADCDPBH,5,17 nov. 2022,"Estamos redecorando la oficina y queríamos que se viera más natural, por eso compramos estás flores para darle ese aspecto que queríamos. Las flores se ven muy naturales, los materiales se sienten de buena calidad ya que se han podido limpiar y no se maltratan, ni se han decolorado, además son muy fácil de poner.",0,0
1FADCDPBH,5,14 nov. 2022,"Muy bonito y elegante tiene unos colores muy tiernos, la calidad del material es muy buena y resistente, viene cantidad suficiente para decorar una mesa larga que este fue mi caso para eso use las guirnaldas y le dió un gran realce a mi decoración , realmente muy lindas, muy recomendable.",0,0
1FADCDPBH,5,04 nov. 2022,"Me parece una excelente opción para decorar, lucen muy naturales y se ve realmente hermoso el lugar donde las puse, se sienten suaves al tactos y me gusta el detallado que tienen los petalos, el tamaño me parece muy bien, mide casi 2 metros y cubre una buena parte, me encanta que el color que tiene resalta muy bien y se ve hermoso a cualquier hora del día.",0,0
1FADCDPBH,4,20 sep. 2023,Lindas aun q muy pocas para el precio.,0,0
1FADCDPBH,4,28 ago. 2023,Tienen un olor y como un polvo blanco raros.,0,0
1FADCDPBH,4,06 jun. 2023,Muy bonitas las guirnaldas pensé ocuparía más y con un paquete logré lo que buscaba.,0,0
1FADCDPBH,4,01 abr. 2023,"Es buen material, colores vívidos las flores muy bien hechas. Lo único es que están algo espaciadas y no se ve muy tupido como en la imagen pero en lo general cumple.",0,0
1FADCDPBH,4,01 mar. 2023,Hermosas.,0,0
1FADCDPBH,3,22 may. 2023,"Están muy sencillas, no me convencieron mucho.",0,0
1FADCDPBH,3,07 mar. 2023,Lindo pero se rompen fácilmente los pistilos de las flores y el. Color es muy encendido.,0,0
1FADCDPBH,3,05 mar. 2023,No se parecen alas de las imagenes aun asi se ven lindas.,0,0
1FADCDPBH,3,12 feb. 2023,"Compre pprq pensé venían en varita,aun así son bonitas las guías colgantes.",0,0
A|LEM|APVM,5,07 jun. 2023,"Muy lindo, buena calidad, no pesa nada.",0,0
PACDEHD,5,21 dic. 2021,"Una corona bonita aunque la verdad pensé que sería un poco más grande, me gustó el material se ve resistente, le coloque unas nochebuenas por las orillas y unos moños hechos con listón la verdad se ve muy bien, la coloque en la puerta de mi cocina y logre ese toque especial, navideño y moderno que estaba buscando, está hecha de plástico tipo hojas artificiales pero que brillan y la hacen ver muy bonita.",0,1
PACDEHD,5,16 dic. 2021,"Se ve de exelente calidad , mi colorida mi puerta es blanca y le a quedado perfecto luce muy bien , le da un toque alegre , además le eh colocados una serie de luces led en color cálido y se a acentuado aún más , varios vecinos ya me preguntaron dónde la compré , algunos pensaron que eran de flores naturales de lejos así se aprecia , lo único es que el olor le dura algunos días , de ahí en fuera queda perfecto.",0,1
PACDEHD,5,17 nov. 2021,"Es una corona muy bonita y colorida, el material se siente resistente y de calidad, las hojas del eucalipto representan las diferentes estaciones del año dando un toque natural y elegante, puedes instalarla en la puerta de la entrada o donde quieras, yo le agregue un toque con unas luces doradas para esta navidad, lo mejor que combina con todos mis accesorios de la casa.",0,1
PACDEHD,5,01 sep. 2022,"Muy bonita, un poco pequeña para mi.",0,0
PACDEHD,5,10 ago. 2022,"Está muy bonita, me gustaron mucho los colores. Es totalmente de plástico. Por el precio está muy bien.",0,0
PACDEHD,5,19 feb. 2022,Buen producto aunque algo pequeño.,0,0
PACDEHD,5,12 ene. 2022,"Le da un toque de armonia a la casa, esta bien llenita de ojitas y los colores son lindos, la use para la puerta y no se hizo fea.",0,0
PACDEHD,5,23 dic. 2021,"Perfecta para la puerta en exteriores, es de plastico resistente, no se despinta tan facil con los rayos de sol, esta diseñada para colgarse sus colores son como la publicidad y su tamaño es perfecto para una puerta conservadora, muy bonita en lo personal a mi me gusto.",0,0
PACDEHD,5,21 nov. 2021,"Una corona muy bonita y práctica. Está bien construida y el material se siente bien. Es bastante colorida, por lo que si te gusta eso está ideal. Algunos las preferirán con tonos más apagados, pero no es mi caso. Por el precio, tamaño y calidad creo que está muy bien.",0,0
PACDEHD,5,19 nov. 2021,"Una guirnalda muy bonita, muy firmes los materiales, se acomoda muy fácil ya que sus brazos son totalmente móviles y firmes. Los colores me gustaron mucho porque son brillantes y su combinación le da un estilo versátil, ideal para usarla en diferentes épocas del año. La recomiendo.",0,0
PACDEHD,4,16 ago. 2023,"Las abrí al llegar, obvio es plástico, son para navidad ya que adorno con aticipacion, se ven bien, muy sencillas.",0,0
PACDEHD,4,27 mar. 2023,Es tal cual el producto acorde a la descripción y la imagen.,0,0
PACDEHD,4,08 dic. 2021,"Muy colorida y bonita, su material plástico permite ponerla en el exterior sin problema.",0,0
PACDEHD,2,21 jun. 2023,Está muy pequeña y se ve muy falsa.,0,0
PACDEHD,2,04 abr. 2023,Está muy chiquita no le cabe un muñeco 😃 de todas maneras mil gracias.,0,0
PACDEHD,2,18 dic. 2022,"En la descripcion decia incluye gancho y no lo trajo y resulta que el comprador dice que no esta incluido y volvi a revisar y ya no viene esa nota de incluye gancho, que mal. Quiero devolver.",0,0
PACDEHD,1,24 nov. 2021,"En la imagen la ponen más grnade en las puertas, no me gustó.",0,1
PACDEHD,1,31 ene. 2023,No es como la foto. La corona es muy pequeña y ni parece una porque no se nota el hoyo del centro. Parece un pedazo de un jardín vertical de mala calidad.,0,0
PACDEHD,1,19 ene. 2023,Es muy pequeña y el material no me agrado.,0,0
PACDEHD,1,07 ene. 2022,"Mucho, mucho más pequeño de lo que esperaba. No es de buena calidad por el precio. No lo recomendaría.",0,0
PACDEHD,1,10 dic. 2021,"Una vil estafa. No vale la pena. Es mucho más pequeña que la foto. No se parece en nada. Plástico súper feo chafa, no forma,muy caro para lo que fué. Directo a la basura.",0,0
TBACBAI1,5,06 feb. 2023,"Muy bueno, me sirvio para lo que necesitaba, colgar una cortina de baño 👍.",0,1
TBACBAI1,5,29 sep. 2023,"Se adapta muy buen , el material no es tan bueno , pero lleno mis expectativas.",0,0
TBACBAI1,5,22 sep. 2023,Exelente.,0,0
TBACBAI1,5,19 sep. 2023,"Se siente débil, pero es funcional, solo para la cortina de baño. La cortina también la compré en mercado libre.",0,0
TBACBAI1,5,11 sep. 2023,"Funciono correctamente y me ha servido bastante para evitar que salga el agua de la regadera, no tuve ningún problema con mi compra.",0,0
TBACBAI1,5,29 ago. 2023,Excelente.,0,0
TBACBAI1,5,28 ago. 2023,Excelente en lo personal.,0,0
TBACBAI1,5,27 ago. 2023,"Excelente, ajusta súper!.",0,0
TBACBAI1,5,17 ago. 2023,"Regular, buen precio.",0,0
TBACBAI1,5,24 jun. 2023,Funcional.,0,0
TBACBAI1,5,17 jun. 2023,Buen producto.,0,0
TBACBAI1,5,17 jun. 2023,Buena calidad.,0,0
TBACBAI1,5,16 jun. 2023,Le doy un 8 de 10. Cumple con su trabajo. Solo que no tiene que hacer unas cortina no muy pesada. Xq se cuelga del medio como es muy largo. Pero sibes una cortina liviana excelente.,0,0
TBACBAI1,5,29 may. 2023,"3 bbb en mi opinión, bueno, bonito y barato.",0,0
TBACBAI1,5,28 may. 2023,"Bastante bueno, resistente y de la longitud que lo requería yo.",0,0
TBACBAI1,5,15 may. 2023,Excelente es funcional.,0,0
TBACBAI1,5,10 may. 2023,Excelente producto con muy buena calidad de sus materiales.,0,0
TBACBAI1,5,20 abr. 2023,"Buen producto de acuerdo al precio, umple muy buen con su funcionamiento, no se cae tiene buen agarre, contento con mi producto, si lo vuelvo a comprar.",0,0
TBACBAI1,5,05 abr. 2023,Muy bien para su costo. Buen producto.,0,0
TBACBAI1,4,03 jun. 2023,Esta bien.,0,0
TBACBAI1,4,31 mar. 2023,"Esta súper ligero, es ideal para cortina de baño, no carga mucho peso pero cumple perfectamente su función. Mi calificación 9/10.",0,0
