id,Calificación,Fecha,Reseña,Cantidad de imagenes,Utilidad
6CFRADBF7,5,18 sep. 2023,Buen tamaño si megustaron.,0,0
6CFRADBF7,5,08 sep. 2023,"Son preciosas, buen material y tamaño. Sólo ocupè 15, pero ahora tengo para material para alguna otra manualidad, ya que se prestan para hacer muchas cositas de decoraciòn.",0,0
6CFRADBF7,5,07 sep. 2023,Se ven bien las quiero para diademas.,0,0
6CFRADBF7,5,12 ago. 2023,Ermosas !!.,0,0
6CFRADBF7,5,12 ago. 2023,Muy bonitas. La calidad excelente. Viene variedad de colores.,0,0
6CFRADBF7,5,11 ago. 2023,"Si cumplen mi espectativa, es lo que yo quería. Bonitas y buen tamaño.",0,0
6CFRADBF7,5,06 ago. 2023,"Muy buena calidad, son idénticas a la foto.",0,0
6CFRADBF7,5,09 jul. 2023,Muy bueno gracias.,0,0
6CFRADBF7,5,07 jul. 2023,"Colores muy bonitos, buen material y buena calidad.",0,0
6CFRADBF7,5,06 jul. 2023,"Me imaginaba difente la textura d ela flor, pero por el precio creo está bien.",0,0
6CFRADBF7,5,05 jun. 2023,Exelente producto.,0,0
6CFRADBF7,5,27 may. 2023,Muy bonitos.,0,0
6CFRADBF7,5,24 may. 2023,Súper bonitas. Son prácticas.,0,0
6CFRADBF7,5,16 may. 2023,"Colores muy lindos, de varios colores, más de lo que esperaba.",0,0
6CFRADBF7,5,16 may. 2023,Están muy bonitas las verdad si vale la pena comprarla.,0,0
6CFRADBF7,5,26 abr. 2023,"Son muy bonitos, funcionan para arreglos de mesa y se pueden pintar.",0,0
6CFRADBF7,5,23 abr. 2023,"Producto muy bueno, las rosas vienen de varios colores y son de calidad.",0,0
6CFRADBF7,5,10 abr. 2023,Excelente muy bonitas y los colores muy bien.,0,0
6CFRADBF7,5,07 abr. 2023,"El envío fue rapidísimo y el producto en buenas condiciones, lo recomiendo.",0,0
6CFRADBF7,5,30 mar. 2023,Muy bonitas.,0,0
6CFRADBF7,5,25 mar. 2023,Muy bonitas y de buena calidad.,0,0
6CFRADBF7,5,14 mar. 2023,Muy buen producto.,0,0
6CFRADBF7,5,04 mar. 2023,Buena relación precio y calidad. Excelente para adornar fiesta.,0,0
6CFRADBF7,5,04 mar. 2023,Muy lindas solo varaia un poco el color pero definitivamente vale la pena.,0,0
6CFRADBF7,5,23 feb. 2023,Súper recomendado vienen justo como en la imagen. Los colores son muy bonitos.,0,0
6CFRADBF7,5,22 feb. 2023,Muy bonitas me encantaron! son perfectas! las recomiendo magistralmente.,0,0
6CFRADBF7,5,22 feb. 2023,El producto es muy bonito.,0,0
6CFRADBF7,5,15 feb. 2023,Me gustaron voy a pedir más.,0,0
6CFRADBF7,5,12 feb. 2023,Los colores muy bonitos me encantaron.,0,0
6CFRADBF7,5,09 feb. 2023,Muy bellas 😍.,0,0
6CFRADBF7,5,05 feb. 2023,"Vienen un poco aplastadas pero se pueden acomodar, muy bonitas.",0,0
6CFRADBF7,5,02 feb. 2023,"Me pareció excelente producto, quedaron perfectas para mis arreglos de 14 de febrero y lo mejor que vienen colores surtidos.",0,0
6CFRADBF7,5,09 ene. 2023,Excelente producto y muy bien echo.,0,0
6CFRADBF7,5,14 dic. 2022,Muy bien. Buena calidad y colores.,0,0
6CFRADBF7,5,08 nov. 2022,Muy bonitas las flores hermosos colores. Disculpe tendra mas grandes.,0,0
6CFRADBF7,4,14 ago. 2023,Estan bonitas.,0,0
6CFRADBF7,4,25 jun. 2023,Muy lindas!.,0,0
6CFRADBF7,4,20 jun. 2023,Las flores están bien de calidad me gustaron. Las recomiendo para sus manualidades.,0,0
6CFRADBF7,4,05 jun. 2023,Muy bonitas pero realmente crei q serían más grandes son un poco más pequeñas que una rosa natural pero son muy bonitas.,0,0
6CFRADBF7,4,25 abr. 2023,Pequeñas.,0,0
6CFRADBF7,4,18 feb. 2023,👌.,0,0
6CFRADBF7,4,31 ene. 2023,"Están bien para el precio, justo lo que se publica.",0,0
6CFRADBF7,3,18 ago. 2023,Muy chicas.,0,0
6CFRADBF7,3,17 feb. 2023,Mediana calidad.,0,0
6CFRADBF7,1,09 may. 2023,Vienen flores muy maltratadas y muchos colores repetidos no son como dice la descripción (15 colores 4 flores) no las recomiendo. El material es regular pero vienen muy dañadas y no se les ve la forma de flor a la mayoría.,0,0
USLEBEF2L3,5,30 nov. 2020,"Se ven super lindas, solo tomar en cuenta que se conectan mediante un perro usb.",0,2
USLEBEF2L3,5,15 sep. 2023,Si funcionan luz calida.,1,1
USLEBEF2L3,5,21 dic. 2022,Excelente compra. Me gustaron mucho.,0,1
USLEBEF2L3,5,05 dic. 2021,"En lo particular tenía miedo por algunas opiniones negativas, pero la verdad está excelente la serie de luces, cumple su función para las que las compré, la luz es ligera, pero en la oscuridad es muy visible, las estrellas son geniales por ser semi transparentes y tienen una separación entre ellas buena.",0,1
USLEBEF2L3,5,20 dic. 2020,"Nos gusto la serie, ilumina muy bien y el hecho de que sea conexión usb permite que no se usen baterias, el unico detalle es que para exteriores debes considerar la conexión usb muyyyy a la mano, pues son pocos centímetros de ventaja al final de la serie.",0,1
USLEBEF2L3,5,26 nov. 2020,"Me gustaron mucho, los materiales y el color de los focos, ojalá que tuvieran la opción de estrellas un poco más grandes y/o diferentes tamaños y también la opción de enchufe macho y hembra para poder unir varias extensiones a la vez.",0,1
USLEBEF2L3,5,19 jun. 2023,Luces muy prácticas. Son de entrada usb pero las puedes conectar con adaptador o directamente a tu powerbank. Se ven muy lindas como decoración de mesas o una pared.,1,0
USLEBEF2L3,5,27 sep. 2023,Bien lindas iluminan bonito.,0,0
USLEBEF2L3,5,27 sep. 2023,"Es bueno, viene tal cual las especificaciones, con entrada usb para encender.",0,0
USLEBEF2L3,5,20 sep. 2023,Super buenas y duraderas.,0,0
USLEBEF2L3,5,17 sep. 2023,Me encantaron.,0,0
USLEBEF2L3,5,21 ago. 2023,Bmuy bonitas.,0,0
USLEBEF2L3,5,20 ago. 2023,Hermosas me encantaron.,0,0
USLEBEF2L3,5,08 ago. 2023,A mi hijo le encantaron.,0,0
USLEBEF2L3,5,07 ago. 2023,Muy bonita me sorprendió ya que esperaba menos calidad y la verdad esta bastante genial.,0,0
USLEBEF2L3,5,03 ago. 2023,"Yo las compré para la casita de acampar de mi hijo de 6 años y le encantaron, no es una iluminación intensa así que cumplen lo que mi hijo quería.",0,0
USLEBEF2L3,5,30 jul. 2023,Iluminan muy bonito.,0,0
USLEBEF2L3,5,27 jul. 2023,"Muy buena , exactamente como en la foto , súper el precio para lo que es nomás espero dure bastante , no incluye el cuadrito para la corriente de luz para la usb pero funciona con la de un cargador equis de cualquier aparato eléctrico.",0,0
USLEBEF2L3,5,15 jul. 2023,Funcionan muy bien.,0,0
USLEBEF2L3,5,15 jul. 2023,"La luz es muy tenue, lucen bien para espacios interiores.",0,0
USLEBEF2L3,5,15 jul. 2023,"Me encanta, mi habitación se ve romántica.",0,0
USLEBEF2L3,5,13 jul. 2023,Bonitas.,0,0
USLEBEF2L3,5,03 jun. 2023,Hermosas¡¡.,0,0
USLEBEF2L3,5,29 mar. 2023,Sencillas pero bonitas.,0,0
USLEBEF2L3,5,13 mar. 2023,"Esta preciosa la serie, la use para el altar de mi mamá y se ve super bonita. Solo no me di cuenta que requería la. Cajita para conectarla. Fuera de eso, fue una excelente compra, como sugerencia sería genial que la serie fuera con más luces y más larga.",0,0
USLEBEF2L3,5,05 mar. 2023,Me encantaron muy finas se ven y la calidad muy buena. Los mantuve prendidos los 31 dìas del mes las 24 horas y me funcionaron de maravilla.,0,0
USLEBEF2L3,5,05 feb. 2023,"Muy buena compra para el precio cumple bien con su función, alumbra mucho.",0,0
USLEBEF2L3,5,06 ene. 2023,Concuerda con la descripción. Las estrellas son de tamaño pequeño pero se ven lindas.,0,0
USLEBEF2L3,5,05 ene. 2023,Excelente calidad muy bonita.,0,0
USLEBEF2L3,5,02 ene. 2023,Muy bien tienen buen material solo que las estrellas se safan facilmente.,0,0
USLEBEF2L3,5,30 dic. 2022,Están hermosas y lucen muy bonitas.,0,0
USLEBEF2L3,5,28 dic. 2022,"Me encantaron lucen mucho, las recomiendo.",0,0
USLEBEF2L3,5,25 dic. 2022,"Las estrellas son más pequeñas de lo que esperaba, aproximadamente 5 cm de esquina a esquina pero si se iluminana muy bonito. Vale la pena. Lo que sí es que se necesita un adaptar de uso a enchufe normal. No funciona cualquier adaptador usa por ejemplo del celular o tablet.",0,0
USLEBEF2L3,5,21 dic. 2022,Súper lindas.,0,0
USLEBEF2L3,5,15 dic. 2022,"Muy bonitas, me gustaron mucho y la iluminación es bastante buena.",0,0
USLEBEF2L3,5,13 dic. 2022,Están muy bonitas. Me hubiera gustado que se pudieran conectar más ya que me quedo muy chica para el uso que le dí.,0,0
USLEBEF2L3,5,24 nov. 2022,Muy bonita.,0,0
USLEBEF2L3,5,24 nov. 2022,Excelente son preciosas me encantaron las recomiendo.,0,0
USLEBEF2L3,5,23 nov. 2022,Muy bonita todo muy bien.,0,0
USLEBEF2L3,5,04 oct. 2022,"Muy bello producto, era lo que esperaba. El color super agradable, un amarillito cálido. Gracias.",0,0
USLEBEF2L3,5,15 may. 2022,Buena calidad y durable. Luz de encendido excelente.,0,0
USLEBEF2L3,5,17 feb. 2022,"Se ven muy lindas, alumbran bien, me gustaron mucho.",0,0
USLEBEF2L3,5,25 ene. 2022,"Cumple su función, muy buenas, nunca tuve fallos con ellas y la verdad si lo recomiendo, el único pero es de que son 3 m pero de ahí en fuera todo bien.",0,0
USLEBEF2L3,5,17 ene. 2022,"Muy buena calidad , tal y como se ve en la imagen.",0,0
USLEBEF2L3,5,13 ene. 2022,"Es tal cual lo que dice la descripción, una serie con estrellas pequeñas led y con el cable delgado y conexión usb.",0,0
USLEBEF2L3,5,12 ene. 2022,"Bonita serie, las estrellas muy pequeñas pero si se animan a comprar varias series, son una buena decoración, son estéticas las luces, es decir, no son como las series navideñas que traen diferentes formas de prender las estrellas, pero divinas, me encantaron.",0,0
USLEBEF2L3,5,09 ene. 2022,Me agrado e ilumina bien para adornar unos accesorios el material es bueno para el precio.,0,0
USLEBEF2L3,5,06 ene. 2022,Muy bonita me gusto mucho la recomiendo !!.,0,0
USLEBEF2L3,5,03 ene. 2022,"Están super bonitas, tienen muchos usos me gustaron un montón y se ven espectacular las use en mi arbolito mini.",0,0
USLEBEF2L3,5,03 ene. 2022,Hermosa luz cálida. Perfecta para lo que estaba buscando.,0,0
USLEBEF2L3,5,02 ene. 2022,Muy bien a mi hija le gustaron mucho.,0,0
USLEBEF2L3,5,30 dic. 2021,"Muy bonitas luces, me gustaron mucho por su diseño y su conexión a usb. Muy buena compra para esta temporada.",0,0
USLEBEF2L3,5,29 dic. 2021,Lucen muy bien tal cual en la descripción.,0,0
USLEBEF2L3,5,28 dic. 2021,"Bonitas, exelente material, todo de acuerdo a lo descrito, luz fija no parpadean asi lo describen.",0,0
USLEBEF2L3,5,28 dic. 2021,Excelente producto cumple con lo prometido.,0,0
USLEBEF2L3,5,27 dic. 2021,"Excelente producto, lo recomiendo.",0,0
USLEBEF2L3,5,27 dic. 2021,"Me encantaron su luz es como la que aparece en las imagenes, las puse en mi habitacion y me gusta mucho como se ven, las recomiendo totalmente.",0,0
USLEBEF2L3,5,23 dic. 2021,"Sencillas pero lindas, se ven lindas y lo mejor es que es conexión usb y no de pilas.",0,0
USLEBEF2L3,5,22 dic. 2021,"Excelente producto, me encantan tienen una luz súper bonita y un súper precio!.",0,0
USLEBEF2L3,5,20 dic. 2021,Más pequeño de lo de esperado pero espero que cumplan su función.,0,0
USLEBEF2L3,5,20 dic. 2021,"Me encanta, esta precioso y la luz esta adecuada.",0,0
USLEBEF2L3,5,20 dic. 2021,Muy bonito buena calidad e iluminación. Cumplió perfecto para el objetivo a usarse.,0,0
USLEBEF2L3,5,18 dic. 2021,"Muy bonita, la utilice para decorar mi nacimiento y se ve hermosa.",0,0
USLEBEF2L3,5,18 dic. 2021,"Me encantaron, lucen muy lindas y funcionan muy bien.",0,0
USLEBEF2L3,5,17 dic. 2021,"Muy bonita, si fueran intermitente estarían perfectas.",0,0
USLEBEF2L3,5,16 dic. 2021,Me gustaron mucho para lo que necesitaba si estuvo bien.,0,0
USLEBEF2L3,5,16 dic. 2021,Muy padres tiene muchas funciones y prenden muy bien.,0,0
USLEBEF2L3,5,15 dic. 2021,Preciosas! las puse en mi nacimiento y se ven increibles.,0,0
USLEBEF2L3,5,15 dic. 2021,A mi bebé le encantó. Excelente y hermoso.,0,0
USLEBEF2L3,5,09 dic. 2021,Muy bonito para ambientar el lugar que quieras.,0,0
USLEBEF2L3,5,08 dic. 2021,Muy binitas tal como en la descripcion las volveria a comprar.,0,0
USLEBEF2L3,5,08 dic. 2021,Muy bonotaspsta cualquier temporada.,0,0
USLEBEF2L3,5,08 dic. 2021,Excelente producto según la descripción.,0,0
USLEBEF2L3,5,07 dic. 2021,"Excelente producto, iluminan muy bonito.",0,0
USLEBEF2L3,5,02 dic. 2021,Esta muy bonita! realmente cubrio mis expectativas!.,0,0
USLEBEF2L3,5,02 dic. 2021,Me gustaron mucho.,0,0
USLEBEF2L3,5,25 nov. 2021,"Da una luz muy linda y decora, yo la uso como luz nocturna para mí hijo.",0,0
USLEBEF2L3,5,12 nov. 2021,Excelente producto brillan muy bonito.,0,0
USLEBEF2L3,5,25 oct. 2021,Muy buena presentacion y buena luminosidad y practicas.,0,0
USLEBEF2L3,5,28 sep. 2021,"Lucen muy bien! el color de luz cálido le da un toque increíble, luce bien tanto de día como de noche!!.",0,0
USLEBEF2L3,5,10 sep. 2021,Mas corta la extension de lo que imagine pero esta bien coqueta e iluminan muy bonito! me encantaron para el cuarto de mi nena.,0,0
USLEBEF2L3,5,30 ago. 2021,Muy bonitas y alumbran súper bien.,0,0
USLEBEF2L3,5,15 jul. 2021,"Excelente justo lo que necesitaba, ilumina muy lindo a parte que sirve para decorar , me encanto.",0,0
USLEBEF2L3,5,07 jul. 2021,Me parecieron geniales. Mcuhas gracias.,0,0
USLEBEF2L3,5,28 jun. 2021,Serie con luz muy cálida y perfecta para dar ese toque especial.,0,0
USLEBEF2L3,5,17 abr. 2021,"Quedaron muy bien, no tuve problemas, la luz es muy buena, la utilice para el cuarto de mi niña y le encantaron.",0,0
USLEBEF2L3,5,10 abr. 2021,"Bonitas, son tal cual la publicación, me gustaron.",0,0
USLEBEF2L3,5,28 feb. 2021,"Fantasticos de mis mejores compras, siguen uluminsndo sin parar al intemperie despues de varios meses, akumbran bien y duran toda la noche sin problema.",0,0
USLEBEF2L3,5,25 feb. 2021,"Muy buenas, esperaba que fueran mas largas pero esta bien.",0,0
USLEBEF2L3,5,25 feb. 2021,"Son pequeñas y de luz tenue. Yo las ocupé para decorar camas montesori. A mi sí me sirvieron. Pero si las quieres para decorar fachadas como luces de navidad. No son la mejor opción. Para decoración de habitaciones, sí.",0,0
USLEBEF2L3,5,20 feb. 2021,"Excelente producto, muy bonita decoracion.",0,0
USLEBEF2L3,5,17 feb. 2021,"Super bonito y facil de usar, luce increíble.",0,0
USLEBEF2L3,5,15 feb. 2021,"Material de baja calidad,pero el producto cumple su funcion.",0,0
USLEBEF2L3,5,09 feb. 2021,Exacto como descripción! me encantó.,0,0
USLEBEF2L3,5,07 feb. 2021,Buenos y prácticos ya que con cualquier cargador de celular puedes conectarlos.,0,0
USLEBEF2L3,5,04 feb. 2021,"No sé calientan, alumbran muy bien, yo las pedí para las habitaciones de mis hijos y quedaron felices.",0,0
USLEBEF2L3,5,31 ene. 2021,Las luces son muy bonitas y para una decoración con luz tenue quedan perfectas.,0,0
USLEBEF2L3,5,28 ene. 2021,"Bonitas, adecuadas para el precio.",0,0
USLEBEF2L3,5,28 ene. 2021,"Bune producto, cumplió con las expectativas.",0,0
USLEBEF2L3,5,26 ene. 2021,Me encantaron. Volvería a comprarlos.,0,0
USLEBEF2L3,5,25 ene. 2021,Funcionan perfectamente para decoraciones.,0,0
USLEBEF2L3,5,24 ene. 2021,Buen producto. Es lo q esperaba.,0,0
USLEBEF2L3,5,22 ene. 2021,"Muy bonitas y agradables, totalmente recomendables.",0,0
USLEBEF2L3,5,21 ene. 2021,Excelente producto buena calidad.,0,0
USLEBEF2L3,5,17 ene. 2021,"Muy buena calidad, justo lo que esperaba del producto.",0,0
USLEBEF2L3,5,15 ene. 2021,"Muy hermosas, iluminan muy bien.",0,0
USLEBEF2L3,5,15 ene. 2021,"Muy lindas, la luz es ideal, la uso como lampara de noche para mi niña y esta feliz con sus estrellas.",0,0
USLEBEF2L3,5,09 ene. 2021,Se ven bonitas. Cumplen c el objetivo. Genial q no sean d pilas.,0,0
USLEBEF2L3,5,09 ene. 2021,"Me gustó mucho. Bonito, exactamente que yo busqué.",0,0
USLEBEF2L3,5,09 ene. 2021,"Justo como en la imagen, es lo que esperaba. Gracias.",0,0
USLEBEF2L3,5,08 ene. 2021,Excelentes su iluminación es muy buena.,0,0
USLEBEF2L3,5,06 ene. 2021,"Me encantaron!!! son muy lindas, está muy practico que sean con entrada usb.",0,0
USLEBEF2L3,5,05 ene. 2021,"Buen producto, luce muy buen ya instalado.",0,0
USLEBEF2L3,5,03 ene. 2021,"Estan muy buenas las series de luz, me gustaron mucho y se ven muy lindas. Asegurense de ver bien que tiene entrada usb para conectarse para que tengan las cajas hacia la corriente de luz, yo no me di cuenta y tuve que conseguir despues para cada una de las luces que compre, de ahi en fuera todo excelente.",0,0
USLEBEF2L3,5,01 ene. 2021,"Bien bonitas, luz calida y decoran el espacio!.",0,0
USLEBEF2L3,5,31 dic. 2020,"Bonitos led, suficiente luz para decoración, el conector usb es una gran ventaja. Buena opción para iluminar un buró o un área pequeña.",0,0
USLEBEF2L3,5,31 dic. 2020,Están lindas. Prenden bonito si me funcionaron.,0,0
USLEBEF2L3,5,29 dic. 2020,Más bonitas de lo que esperaba.,0,0
USLEBEF2L3,5,29 dic. 2020,"Un buen producto, 5 estrellas.",0,0
USLEBEF2L3,5,28 dic. 2020,"Estan muy bonitas , justo como en las fotos.",0,0
USLEBEF2L3,5,28 dic. 2020,"Excelente , son muy buena opción.",0,0
USLEBEF2L3,5,25 dic. 2020,Buen producto muy recomendable.,0,0
USLEBEF2L3,5,19 dic. 2020,Bonitas para decoración o como adorno.,0,0
USLEBEF2L3,5,19 dic. 2020,"Muy bonitas y prácticas, me gustó que tuvieran la conexión usb.",0,0
USLEBEF2L3,5,18 dic. 2020,Excelente producto cumple con la calidad que ofrece.,0,0
USLEBEF2L3,5,17 dic. 2020,Hermosas y muy fáciles de poner :) estoy muy contenta con mi compra.,0,0
USLEBEF2L3,5,17 dic. 2020,Bueno.,0,0
USLEBEF2L3,5,15 dic. 2020,"Me gustaron mucho, luce muy bonita su recámara de mi bebé!.",0,0
USLEBEF2L3,5,14 dic. 2020,Me encantaron!!! súper bonitas y lucen bien. Ojalá y puedan conseguir en luz blanco frío. Compré 2 series y las dos salieron bien. Claro q volvería a comprar.,0,0
USLEBEF2L3,5,14 dic. 2020,"Muy bonito, le quedo muy bien se arbolito de navidad.",0,0
USLEBEF2L3,5,13 dic. 2020,Están muy bonitas y lucen muy lindas.,0,0
USLEBEF2L3,5,10 dic. 2020,Linda y se acomoda muy facil.,0,0
USLEBEF2L3,5,08 dic. 2020,"Exelente producto, muy bonito, relacion precio-calidad muy buena. Es un producto p e r f e c t o, como los mismos dioses :).",0,0
USLEBEF2L3,5,07 dic. 2020,Quedó perfecto para lo que necesitaba.,0,0
USLEBEF2L3,5,03 dic. 2020,Se ven muy lindas las luces! las utilice para la recamara de mi niña y quedaron muy bien.,0,0
USLEBEF2L3,5,01 dic. 2020,Excelente calidad!! muy bonitas.,0,0
USLEBEF2L3,5,01 dic. 2020,"Excelente quedaron genial, estaria super que vendieran junto con el enchufe.",0,0
USLEBEF2L3,5,26 nov. 2020,Excelente producto!!!!. 100% recomendable.,0,0
